cumulative_pct_bots,cumulative_pct_volume
8.718842958252129,99.96369050367444
8.729100420555955,99.96374352288105
8.73935788285978,99.96379647980127
8.749615345163607,99.96384924809664
8.759872807467433,99.9639019940872
8.77013026977126,99.96395461635504
8.780387732075084,99.96400711850234
8.79064519437891,99.96405961453678
8.800902656682737,99.96411178047343
8.811160118986562,99.96416379515671
8.821417581290389,99.9642158096024
8.831675043594215,99.9642673616024
8.841932505898042,99.96431880467205
8.852189968201866,99.9643702359347
8.862447430505693,99.96442156917095
8.87270489280952,99.96447285664792
8.882962355113346,99.96452411086779
8.89321981741717,99.96457536286988
8.903477279720997,99.96462661350937
8.913734742024824,99.96467770849621
8.923992204328648,99.96472879639514
8.934249666632475,99.96477986266575
8.944507128936301,99.96483086055996
8.954764591240128,99.96488160693279
8.965022053543953,99.96493211600425
8.97527951584778,99.96498254638507
8.985536978151606,99.9650328968143
8.995794440455432,99.96508323760996
9.006051902759257,99.96513332886298
9.016309365063083,99.96518328195985
9.02656682736691,99.96523296879937
9.036824289670735,99.96528262672297
9.047081751974561,99.96533225562769
9.057339214278388,99.96538182017719
9.067596676582214,99.96543127771757
9.077854138886039,99.96548055284835
9.088111601189865,99.96552974184438
9.098369063493692,99.96557890489257
9.108626525797519,99.96562798237188
9.118883988101343,99.96567703554862
9.12914145040517,99.96572607221495
9.139398912708996,99.96577495697402
9.149656375012821,99.96582381754985
9.159913837316648,99.96587264138303
9.170171299620474,99.96592136504823
9.1804287619243,99.96597008159303
9.190686224228125,99.96601875721703
9.200943686531952,99.96606735993576
9.211201148835778,99.96611585362791
9.221458611139605,99.96616428511649
9.23171607344343,99.96621266527247
9.241973535747256,99.9662609114558
9.252230998051083,99.96630912604344
9.262488460354907,99.96635698589783
9.272745922658734,99.96640465559862
9.28300338496256,99.96645225012922
9.293260847266387,99.9664998384062
9.303518309570212,99.9665472730285
9.313775771874038,99.9665946640733
9.324033234177865,99.96664194099435
9.334290696481691,99.9666891873434
9.344548158785516,99.96673606210143
9.354805621089342,99.96678269233753
9.365063083393169,99.96682926651923
9.375320545696994,99.9668757594995
9.38557800800082,99.96692224707516
9.395835470304647,99.96696866830209
9.406092932608473,99.96701498460627
9.416350394912298,99.96706092035674
9.426607857216124,99.9671068452875
9.436865319519951,99.96715269742845
9.447122781823778,99.96719831764452
9.457380244127602,99.96724392878001
9.467637706431429,99.96728941853728
9.477895168735255,99.96733474498444
9.48815263103908,99.96738004777278
9.498410093342907,99.96742531001252
9.508667555646733,99.96747055470361
9.51892501795056,99.96751576409024
9.529182480254384,99.96756078245836
9.53943994255821,99.96760564269206
9.549697404862037,99.9676505021783
9.559954867165864,99.96769534278512
9.570212329469689,99.9677401195811
9.580469791773515,99.96778488588133
9.590727254077342,99.96782960769681
9.600984716381166,99.96787422073663
9.611242178684993,99.96791865578105
9.62149964098882,99.96796302649982
9.631757103292646,99.96800738752415
9.64201456559647,99.96805167591343
9.652272027900297,99.96809576972068
9.662529490204124,99.96813981878793
9.67278695250795,99.96818378550687
9.683044414811775,99.96822764529142
9.693301877115601,99.9682714388252
9.703559339419428,99.96831522534802
9.713816801723253,99.9683590097476
9.72407426402708,99.96840270049783
9.734331726330906,99.96844625831713
9.744589188634732,99.96848979345137
9.754846650938557,99.96853326790831
9.765104113242383,99.9685767199438
9.77536157554621,99.9686200725721
9.785619037850037,99.96866341462469
9.795876500153861,99.96870666568567
9.806133962457688,99.96874990635087
9.816391424761514,99.96879313417566
9.826648887065339,99.9688363578263
9.836906349369166,99.9688795249856
9.847163811672992,99.9689225790856
9.857421273976819,99.96896558866173
9.867678736280643,99.96900859745355
9.877936198584472,99.96905160245723
9.888193660888296,99.9690945084713
9.898451123192123,99.9691372769651
9.908708585495948,99.96918002068796
9.918966047799774,99.96922266162002
9.9292235101036,99.96926528549534
9.939480972407425,99.96930787548752
9.949738434711254,99.96935041090472
9.959995897015078,99.9693928804986
9.970253359318905,99.96943531879788
9.98051082162273,99.9694776836864
9.990768283926558,99.96952004367427
10.001025746230383,99.96956235642483
10.011283208534207,99.96960445412691
10.021540670838034,99.96964655059759
10.03179813314186,99.96968860849672
10.042055595445687,99.96973047042759
10.052313057749512,99.96977231770249
10.06257052005334,99.96981401783678
10.072827982357165,99.96985558692101
10.083085444660991,99.96989714281206
10.093342906964816,99.96993844646808
10.103600369268644,99.96997972759118
10.113857831572469,99.9700209288758
10.124115293876294,99.97006203545297
10.13437275618012,99.97010291854562
10.144630218483947,99.97014368430024
10.154887680787773,99.97018441377725
10.165145143091598,99.97022510392318
10.175402605395426,99.9702655735644
10.185660067699251,99.97030570124463
10.195917530003078,99.97034561135946
10.206174992306902,99.97038530080906
10.21643245461073,99.97042494979537
10.226689916914555,99.97046447674153
10.23694737921838,99.97050395268403
10.247204841522208,99.97054305325513
10.257462303826033,99.97058214304141
10.26771976612986,99.97062113286117
10.277977228433684,99.9706601126654
10.288234690737513,99.97069903750423
10.298492153041337,99.97073789883592
10.308749615345164,99.97077662030485
10.31900707764899,99.9708151941766
10.329264539952817,99.97085372562267
10.339522002256642,99.97089221238049
10.349779464560466,99.97093068593766
10.360036926864295,99.97096907854339
10.37029438916812,99.97100743901764
10.380551851471946,99.97104573851809
10.39080931377577,99.97108392555269
10.401066776079599,99.9711220795664
10.411324238383424,99.9711602206109
10.42158170068725,99.97119814708472
10.431839162991077,99.97123602817474
10.442096625294903,99.97127362136008
10.452354087598728,99.97131107692714
10.462611549902553,99.9713484306431
10.472869012206381,99.97138577751572
10.483126474510206,99.97142308864399
10.493383936814032,99.97146036500291
10.503641399117857,99.97149762812894
10.513898861421685,99.9715348307918
10.52415632372551,99.9715719725498
10.534413786029337,99.97160906442708
10.544671248333163,99.97164614154013
10.55492871063699,99.97168312737017
10.565186172940814,99.9717201011297
10.575443635244639,99.97175705088547
10.585701097548467,99.97179385349139
10.595958559852292,99.97183060436328
10.606216022156119,99.9718671814771
10.616473484459945,99.97190371454802
10.626730946763772,99.97194006089651
10.636988409067596,99.97197634526854
10.647245871371423,99.97201246590272
10.65750333367525,99.97204856644466
10.667760795979076,99.97208463976355
10.6780182582829,99.97212064176767
10.688275720586727,99.97215658752974
10.698533182890554,99.97219252186999
10.708790645194378,99.97222845543655
10.719048107498205,99.97226431273013
10.729305569802031,99.97230005876811
10.739563032105858,99.97233566471174
10.749820494409683,99.97237122896196
10.76007795671351,99.972406636978
10.770335419017336,99.97244199921754
10.780592881321162,99.97247729888014
10.790850343624987,99.97251243832471
10.801107805928813,99.97254754984529
10.81136526823264,99.97258264753307
10.821622730536465,99.97261768735927
10.831880192840291,99.97265267321927
10.842137655144118,99.97268765342608
10.852395117447944,99.97272248371516
10.862652579751769,99.97275722039244
10.872910042055596,99.97279195551529
10.883167504359422,99.97282647581088
10.893424966663247,99.97286097601118
10.903682428967073,99.9728954289555
10.9139398912709,99.97292984622578
10.924197353574726,99.9729642566139
10.934454815878551,99.9729985857745
10.944712278182378,99.97303286288852
10.954969740486204,99.97306692176929
10.96522720279003,99.97310097626467
10.975484665093855,99.97313502036789
10.985742127397682,99.9731689007267
10.995999589701508,99.9732027200302
11.006257052005333,99.97323642902207
11.01651451430916,99.9732700942144
11.026771976612986,99.97330375780464
11.037029438916813,99.97333733535379
11.047286901220637,99.97337080925648
11.057544363524464,99.9734042290595
11.06780182582829,99.97343760420434
11.078059288132117,99.97347082129049
11.088316750435942,99.97350393232483
11.098574212739768,99.97353695951273
11.108831675043595,99.97356985870557
11.11908913734742,99.97360270816343
11.129346599651246,99.97363554174149
11.139604061955072,99.97366829901549
11.149861524258899,99.9737010443911
11.160118986562724,99.97373375424121
11.17037644886655,99.97376641058656
11.180633911170377,99.97379905770998
11.190891373474203,99.97383167041733
11.201148835778028,99.97386425552301
11.211406298081855,99.97389679413999
11.221663760385681,99.97392921208326
11.231921222689506,99.97396154706632
11.242178684993332,99.97399382975973
11.252436147297159,99.97402610483246
11.262693609600985,99.97405837911057
11.27295107190481,99.97409065018242
11.283208534208637,99.974122803781
11.293465996512463,99.9741549361499
11.30372345881629,99.97418703200537
11.313980921120114,99.97421911618227
11.32423838342394,99.97425116591641
11.334495845727767,99.97428319215143
11.344753308031592,99.97431520616047
11.355010770335419,99.97434718709553
11.365268232639245,99.97437907819129
11.375525694943072,99.97441095984068
11.385783157246896,99.9744428240237
11.396040619550723,99.9744746251951
11.40629808185455,99.97450642134035
11.416555544158376,99.97453815049094
11.4268130064622,99.97456986491646
11.437070468766027,99.97460155714305
11.447327931069854,99.97463323720733
11.457585393373678,99.97466487699728
11.467842855677505,99.97469643036891
11.478100317981331,99.9747279171364
11.488357780285158,99.97475936406931
11.498615242588983,99.9747907827974
11.50887270489281,99.97482217385883
11.519130167196636,99.97485353649957
11.529387629500462,99.97488488836008
11.539645091804287,99.97491621790235
11.549902554108114,99.97494752221564
11.56016001641194,99.97497882285693
11.570417478715765,99.9750100624098
11.580674941019591,99.97504127311767
11.590932403323418,99.9750723615149
11.601189865627244,99.97510338865114
11.611447327931069,99.9751344128143
11.621704790234896,99.97516540533921
11.631962252538722,99.97519637354428
11.642219714842549,99.97522727069206
11.652477177146373,99.97525816119027
11.6627346394502,99.97528900487501
11.672992101754026,99.97531978049042
11.683249564057851,99.9753505502605
11.693507026361678,99.97538129672391
11.703764488665504,99.97541189781974
11.71402195096933,99.97544245191008
11.724279413273155,99.97547300001277
11.734536875576982,99.97550351989581
11.744794337880808,99.97553401100467
11.755051800184635,99.97556447134566
11.76530926248846,99.97559491541811
11.775566724792286,99.97562530349514
11.785824187096113,99.97565566502237
11.796081649399937,99.97568599803301
11.806339111703764,99.97571632752302
11.81659657400759,99.97574659652628
11.826854036311417,99.9757767758912
11.837111498615242,99.97580692861216
11.84736896091907,99.97583692248745
11.857626423222895,99.97586683939186
11.867883885526721,99.97589674544969
11.878141347830546,99.97592664749146
11.888398810134372,99.97595642979294
11.898656272438199,99.9759860642169
11.908913734742024,99.97601565154186
11.91917119704585,99.97604521538615
11.929428659349677,99.97607475523242
11.939686121653503,99.97610427666643
11.949943583957328,99.9761337433857
11.960201046261156,99.97616317475986
11.970458508564981,99.9761925919755
11.980715970868808,99.97622199202378
11.990973433172632,99.97625116773806
12.001230895476459,99.97628029650369
12.011488357780285,99.97630935992983
12.02174582008411,99.97633833698211
12.032003282387937,99.97636728627141
12.042260744691763,99.97639616865673
12.05251820699559,99.97642502273305
12.062775669299414,99.97645385805984
12.073033131603243,99.97648260245526
12.083290593907067,99.9765113400936
12.093548056210894,99.97654007656827
12.103805518514719,99.97656880366502
12.114062980818545,99.9765973358261
12.124320443122372,99.97662582906499
12.134577905426196,99.97665428198094
12.144835367730025,99.976682731726
12.15509283003385,99.97671114681216
12.165350292337676,99.97673947700214
12.1756077546415,99.97676780224994
12.185865216945329,99.97679602211143
12.196122679249154,99.97682420114855
12.20638014155298,99.97685230183728
12.216637603856807,99.97688037030589
12.226895066160631,99.97690837911128
12.237152528464458,99.97693634402984
12.247409990768283,99.97696430441906
12.257667453072111,99.9769922243611
12.267924915375936,99.97702012001133
12.278182377679762,99.97704799422216
12.288439839983587,99.97707579724936
12.298697302287415,99.97710357367083
12.30895476459124,99.97713132273203
12.319212226895067,99.97715899702807
12.329469689198893,99.97718654376803
12.339727151502718,99.97721398855366
12.349984613806544,99.97724142287848
12.360242076110369,99.97726878386662
12.370499538414197,99.97729613187177
12.380757000718022,99.97732346838792
12.391014463021849,99.97735079125655
12.401271925325673,99.97737811366441
12.411529387629502,99.97740539229561
12.421786849933326,99.977432661986
12.432044312237151,99.97745991420473
12.44230177454098,99.97748716138715
12.452559236844804,99.9775143790954
12.46281669914863,99.97754158196554
12.473074161452455,99.97756868888546
12.483331623756284,99.97759578280663
12.493589086060108,99.97762270143366
12.503846548363933,99.97764959401789
12.514104010667761,99.97767639471384
12.524361472971588,99.97770314283862
12.534618935275413,99.97772986211221
12.544876397579237,99.97775657031909
12.555133859883064,99.97778326253155
12.565391322186892,99.97780990286867
12.575648784490717,99.97783650817495
12.585906246794544,99.97786307241124
12.596163709098368,99.97788960631357
12.606421171402197,99.97791610823016
12.616678633706021,99.9779425575295
12.626936096009848,99.97796896777051
12.637193558313673,99.9779953452147
12.6474510206175,99.97802169253605
12.657708482921326,99.97804798278325
12.667965945225152,99.97807426420691
12.678223407528977,99.97810054485625
12.688480869832802,99.97812679677492
12.69873833213663,99.97815304829051
12.708995794440456,99.97817926233495
12.719253256744281,99.9782054714139
12.729510719048106,99.97823166013683
